animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
2.05563235282898,2.03012943267822,1.71791446208954,-0.994148850440979,0.0228524059057236,-0.977092802524567,0.144284501671791,0.1547562032938,1.65248024463654,1.35383856296539,-0.960705876350403,0.0228524059057236,-0.977092802524567,0.144284501671791,0.1547562032938,2.34912919998169,1.35383856296539,-1.18706071376801,0.0228524059057236,-0.977092802524567,0.144284501671791,0.1547562032938,0,0
2.06944847106934,2.03904747962952,1.71791446208954,-1.01165127754211,0.0228524059057236,-0.977092802524567,0.144284501671791,0.1547562032938,1.66139829158783,1.35383856296539,-0.978208303451538,0.0228524059057236,-0.977092802524567,0.144284501671791,0.1547562032938,2.35804748535156,1.35383856296539,-1.20456314086914,0.0228524059057236,-0.977092802524567,0.144284501671791,0.1547562032938,0,0
2.08337378501892,2.04542779922485,1.72072553634644,-1.02786862850189,0.0226330980658531,-0.976873517036438,0.1338150203228,0.165225639939308,1.66606056690216,1.35850739479065,-0.993707060813904,0.0226330980658531,-0.976873517036438,0.1338150203228,0.165225639939308,2.35781645774841,1.35850739479065,-1.23460173606873,0.0226330980658531,-0.976873517036438,0.1338150203228,0.165225639939308,0,0
2.09736204147339,2.05397653579712,1.72072553634644,-1.04555261135101,0.0226330980658531,-0.976873517036438,0.1338150203228,0.165225639939308,1.67460930347443,1.35850739479065,-1.01139116287231,0.0226330980658531,-0.976873517036438,0.1338150203228,0.165225639939308,2.36636519432068,1.35850739479065,-1.25228571891785,0.0226330980658531,-0.976873517036438,0.1338150203228,0.165225639939308,0,0
2.11128926277161,2.05993604660034,1.72166061401367,-1.06214725971222,0.0234205685555935,-0.975550055503845,0.130166172981262,0.175529003143311,1.68048691749573,1.36009693145752,-1.02241635322571,0.0234205685555935,-0.975550055503845,0.130166172981262,0.175529003143311,2.36704611778259,1.36009693145752,-1.27774524688721,0.0234205685555935,-0.975550055503845,0.130166172981262,0.175529003143311,0,0
2.12525868415833,2.06729412078857,1.7225946187973,-1.07953584194183,0.0232500378042459,-0.975379526615143,0.126679673790932,0.179015383124352,1.68723583221436,1.36170315742493,-1.03951454162598,0.0232500378042459,-0.975379526615143,0.126679673790932,0.179015383124352,2.37199592590332,1.36170315742493,-1.29963004589081,0.0232500378042459,-0.975379526615143,0.126679673790932,0.179015383124352,0,0
2.13880133628845,2.07534527778625,1.7225946187973,-1.09745037555695,0.0232500378042459,-0.975379526615143,0.126679673790932,0.179015383124352,1.69528698921204,1.36170315742493,-1.05742907524109,0.0232500378042459,-0.975379526615143,0.126679673790932,0.179015383124352,2.380047082901,1.36170315742493,-1.31754457950592,0.0232500378042459,-0.975379526615143,0.126679673790932,0.179015383124352,0,0
2.15268540382385,2.08177542686462,1.72445929050446,-1.11438190937042,0.0228360146284103,-0.974965453147888,0.119710713624954,0.185984402894974,1.70046174526215,1.36496496200562,-1.07373404502869,0.0228360146284103,-0.974965453147888,0.119710713624954,0.185984402894974,2.38152313232422,1.36496496200562,-1.34338510036469,0.0228360146284103,-0.974965453147888,0.119710713624954,0.185984402894974,0,0
2.16674518585205,2.0879180431366,1.72538983821869,-1.13155508041382,0.0229981020092964,-0.97405469417572,0.116148985922337,0.192867875099182,1.70625352859497,1.36662042140961,-1.0879054069519,0.0229981020092964,-0.97405469417572,0.116148985922337,0.192867875099182,2.38348364830017,1.36662042140961,-1.36703932285309,0.0229981020092964,-0.97405469417572,0.116148985922337,0.192867875099182,0,0
2.18104100227356,2.09546756744385,1.72538983821869,-1.1496913433075,0.0229981020092964,-0.97405469417572,0.116148985922337,0.192867875099182,1.71380305290222,1.36662042140961,-1.10604166984558,0.0229981020092964,-0.97405469417572,0.116148985922337,0.192867875099182,2.39103317260742,1.36662042140961,-1.38517558574677,0.0229981020092964,-0.97405469417572,0.116148985922337,0.192867875099182,0,0
2.19451260566711,2.09975242614746,1.72724711894989,-1.1660383939743,0.0231756772845984,-0.972051739692688,0.109033070504665,0.206615820527077,1.71742224693298,1.36997997760773,-1.11631572246552,0.0231756772845984,-0.972051739692688,0.109033070504665,0.206615820527077,2.38659453392029,1.36997997760773,-1.41425013542175,0.0231756772845984,-0.972051739692688,0.109033070504665,0.206615820527077,0,0
2.20842313766479,2.10433220863342,1.72817385196686,-1.18301093578339,0.0235593151301146,-0.970208704471588,0.105398409068584,0.216867163777351,1.72206628322601,1.37168383598328,-1.12754666805267,0.0235593151301146,-0.970208704471588,0.105398409068584,0.216867163777351,2.38485240936279,1.37168383598328,-1.43942975997925,0.0235593151301146,-0.970208704471588,0.105398409068584,0.216867163777351,0,0
2.22306704521179,2.11098670959473,1.72817385196686,-1.20149433612823,0.0235593151301146,-0.970208704471588,0.105398409068584,0.216867163777351,1.72872078418732,1.37168383598328,-1.14603006839752,0.0235593151301146,-0.970208704471588,0.105398409068584,0.216867163777351,2.3915069103241,1.37168383598328,-1.4579131603241,0.0235593151301146,-0.970208704471588,0.105398409068584,0.216867163777351,0,0
2.23616743087769,2.11606001853943,1.72909927368164,-1.21900177001953,0.0235137771815062,-0.969032466411591,0.101849421858788,0.223718628287315,1.7335159778595,1.37340378761292,-1.16044008731842,0.0235137771815062,-0.969032466411591,0.101849421858788,0.223718628287315,2.39188289642334,1.37340378761292,-1.4815468788147,0.0235137771815062,-0.969032466411591,0.101849421858788,0.223718628287315,0,0
2.25118255615234,2.12162184715271,1.72909927368164,-1.23715615272522,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,1.7394962310791,1.37340378761292,-1.17592525482178,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,2.39560508728027,1.37340378761292,-1.50162017345428,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,0,0
2.26370239257813,2.1278862953186,1.72909927368164,-1.25577092170715,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,1.745760679245,1.37340378761292,-1.19454002380371,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,2.40186953544617,1.37340378761292,-1.52023494243622,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,0,0
2.27767658233643,2.13415861129761,1.72909927368164,-1.27440845966339,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,1.752032995224,1.37340378761292,-1.21317744255066,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,2.40814185142517,1.37340378761292,-1.53887248039246,0.0238691456615925,-0.968245565891266,0.101766720414162,0.227099731564522,0,0
2.29181671142578,2.13968682289124,1.73002314567566,-1.29241693019867,0.0234195664525032,-0.96779602766037,0.0983051434159279,0.230561330914497,1.7568793296814,1.37513971328735,-1.23073375225067,0.0234195664525032,-0.96779602766037,0.0983051434159279,0.230561330914497,2.41069865226746,1.37513971328735,-1.56100130081177,0.0234195664525032,-0.96779602766037,0.0983051434159279,0.230561330914497,0,0
2.30537366867065,2.1458203792572,1.73002314567566,-1.31107223033905,0.0234195664525032,-0.96779602766037,0.0983051434159279,0.230561330914497,1.76301288604736,1.37513971328735,-1.24938905239105,0.0234195664525032,-0.96779602766037,0.0983051434159279,0.230561330914497,2.41683220863342,1.37513971328735,-1.57965660095215,0.0234195664525032,-0.96779602766037,0.0983051434159279,0.230561330914497,0,0
2.31961441040039,2.15081858634949,1.7309455871582,-1.32890641689301,0.0231113415211439,-0.96691232919693,0.0948065966367722,0.235707670450211,1.76753926277161,1.37689137458801,-1.26541483402252,0.0231113415211439,-0.96691232919693,0.0948065966367722,0.235707670450211,2.41786432266235,1.37689137458801,-1.60251104831696,0.0231113415211439,-0.96691232919693,0.0948065966367722,0.235707670450211,0,0
2.33324456214905,2.15361356735229,1.73186659812927,-1.34569096565247,0.023562828078866,-0.963851034641266,0.0911107584834099,0.249268636107445,1.77105951309204,1.37865877151489,-1.27368175983429,0.023562828078866,-0.963851034641266,0.0911107584834099,0.249268636107445,2.41171884536743,1.37865877151489,-1.62880456447601,0.023562828078866,-0.963851034641266,0.0911107584834099,0.249268636107445,0,0
2.3473846912384,2.15902805328369,1.73186659812927,-1.36457347869873,0.023562828078866,-0.963851034641266,0.0911107584834099,0.249268636107445,1.77647399902344,1.37865877151489,-1.29256427288055,0.023562828078866,-0.963851034641266,0.0911107584834099,0.249268636107445,2.41713333129883,1.37865877151489,-1.64768707752228,0.023562828078866,-0.963851034641266,0.0911107584834099,0.249268636107445,0,0
2.3613440990448,2.15900468826294,1.73278594017029,-1.37999951839447,0.024829626083374,-0.957783222198486,0.0871651098132133,0.272831618785858,1.77912724018097,1.38044190406799,-1.29148173332214,0.024829626083374,-0.957783222198486,0.0871651098132133,0.272831618785858,2.40167379379272,1.38044190406799,-1.67747664451599,0.024829626083374,-0.957783222198486,0.0871651098132133,0.272831618785858,0,0
2.37503099441528,2.15755724906921,1.73416197299957,-1.39479327201843,0.0256853625178337,-0.950231432914734,0.0814635902643204,0.299606710672379,1.78110098838806,1.38314580917358,-1.28822505474091,0.0256853625178337,-0.950231432914734,0.0814635902643204,0.299606710672379,2.38112998008728,1.38314580917358,-1.70836973190308,0.0256853625178337,-0.950231432914734,0.0814635902643204,0.299606710672379,0,0
2.38893532752991,2.160968542099,1.73416197299957,-1.41413962841034,0.0256853625178337,-0.950231432914734,0.0814635902643204,0.299606710672379,1.78451228141785,1.38314580917358,-1.30757141113281,0.0256853625178337,-0.950231432914734,0.0814635902643204,0.299606710672379,2.38454127311707,1.38314580917358,-1.72771596908569,0.0256853625178337,-0.950231432914734,0.0814635902643204,0.299606710672379,0,0
2.40318298339844,2.15900540351868,1.73507738113403,-1.42920613288879,0.0266765635460615,-0.942339241504669,0.0774744004011154,0.324473261833191,1.7871356010437,1.38496768474579,-1.3050103187561,0.0266765635460615,-0.942339241504669,0.0774744004011154,0.324473261833191,2.3643536567688,1.38496768474579,-1.75598216056824,0.0266765635460615,-0.942339241504669,0.0774744004011154,0.324473261833191,0,0
2.41706895828247,2.15645313262939,1.73507738113403,-1.44463908672333,0.0285614747554064,-0.934130311012268,0.0767995119094849,0.347399890422821,1.79109418392181,1.3849675655365,-1.30242562294006,0.0285614747554064,-0.934130311012268,0.0767995119094849,0.347399890422821,2.34559321403503,1.3849675655365,-1.78105628490448,0.0285614747554064,-0.934130311012268,0.0767995119094849,0.347399890422821,0,0
2.43089914321899,2.15789294242859,1.73507738113403,-1.46424531936646,0.0285614747554064,-0.934130311012268,0.0767995119094849,0.347399890422821,1.79253399372101,1.3849675655365,-1.32203197479248,0.0285614747554064,-0.934130311012268,0.0767995119094849,0.347399890422821,2.34703302383423,1.3849675655365,-1.80066251754761,0.0285614747554064,-0.934130311012268,0.0767995119094849,0.347399890422821,0,0
2.44460701942444,2.15659403800964,1.73507738113403,-1.48137784004211,0.0296309795230627,-0.929188787937164,0.0763932392001152,0.360408514738083,1.7953485250473,1.38496768474579,-1.32901847362518,0.0296309795230627,-0.929188787937164,0.0763932392001152,0.360408514738083,2.3362672328949,1.38496768474579,-1.82294499874115,0.0296309795230627,-0.929188787937164,0.0763932392001152,0.360408514738083,0,0
2.45836663246155,2.15614366531372,1.73507738113403,-1.49976551532745,0.0301635824143887,-0.926650047302246,0.076184518635273,0.366886705160141,1.79706048965454,1.3849675655365,-1.34237718582153,0.0301635824143887,-0.926650047302246,0.076184518635273,0.366886705160141,2.33103013038635,1.3849675655365,-1.84380805492401,0.0301635824143887,-0.926650047302246,0.076184518635273,0.366886705160141,0,0
2.47233581542969,2.15676093101501,1.73507738113403,-1.5194091796875,0.0301635824143887,-0.926650047302246,0.076184518635273,0.366886705160141,1.79767775535583,1.3849675655365,-1.36202085018158,0.0301635824143887,-0.926650047302246,0.076184518635273,0.366886705160141,2.33164739608765,1.3849675655365,-1.86345171928406,0.0301635824143887,-0.926650047302246,0.076184518635273,0.366886705160141,0,0
2.486403465271,2.15474629402161,1.73507738113403,-1.53648507595062,0.0312243457883596,-0.921437203884125,0.0757559463381767,0.379788994789124,1.80019760131836,1.3849675655365,-1.36913192272186,0.0312243457883596,-0.921437203884125,0.0757559463381767,0.379788994789124,2.31995844841003,1.3849675655365,-1.88527655601501,0.0312243457883596,-0.921437203884125,0.0757559463381767,0.379788994789124,0,0
2.50014495849609,2.14928483963013,1.73416197299957,-1.55065333843231,0.0348783396184444,-0.909498035907745,0.0779715031385422,0.406838119029999,1.80711007118225,1.38314580917358,-1.36093652248383,0.0348783396184444,-0.909498035907745,0.0779715031385422,0.406838119029999,2.29534506797791,1.38314580917358,-1.90699768066406,0.0348783396184444,-0.909498035907745,0.0779715031385422,0.406838119029999,0,0
2.51422023773193,2.14818859100342,1.73416197299957,-1.57025909423828,0.0348783396184444,-0.909498035907745,0.0779715031385422,0.406838119029999,1.80601382255554,1.38314580917358,-1.38054227828979,0.0348783396184444,-0.909498035907745,0.0779715031385422,0.406838119029999,2.2942488193512,1.38314580917358,-1.92660343647003,0.0348783396184444,-0.909498035907745,0.0779715031385422,0.406838119029999,0,0
2.5277841091156,2.14236259460449,1.73416197299957,-1.5842661857605,0.0370418317615986,-0.897783875465393,0.0769672468304634,0.432074159383774,1.81131148338318,1.38314580917358,-1.37574446201324,0.0370418317615986,-0.897783875465393,0.0769672468304634,0.432074159383774,2.26830339431763,1.38314580917358,-1.94820809364319,0.0370418317615986,-0.897783875465393,0.0769672468304634,0.432074159383774,0,0
2.54280304908752,2.13773798942566,1.73324501514435,-1.60104167461395,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.81459784507751,1.38133931159973,-1.38188099861145,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.25542759895325,1.38133931159973,-1.96688163280487,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.55553555488586,2.13500618934631,1.73324501514435,-1.6204799413681,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.81186604499817,1.38133931159973,-1.4013192653656,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.2526957988739,1.38133931159973,-1.98631989955902,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.56925344467163,2.13227128982544,1.73324501514435,-1.63994061946869,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.80913114547729,1.38133931159973,-1.42077994346619,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.24996089935303,1.38133931159973,-2.0057806968689,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.58345437049866,2.12953853607178,1.73324501514435,-1.65938591957092,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.80639839172363,1.38133931159973,-1.44022536277771,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.24722814559937,1.38133931159973,-2.02522587776184,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.59709882736206,2.12680506706238,1.73324501514435,-1.67883539199829,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.80366492271423,1.38133931159973,-1.45967483520508,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.24449467658997,1.38133931159973,-2.04467535018921,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.61106896400452,2.12407088279724,1.73324501514435,-1.69829046726227,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.8009307384491,1.38133931159973,-1.47912979125977,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.24176049232483,1.38133931159973,-2.0641303062439,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.62534308433533,2.12133812904358,1.73324501514435,-1.7177357673645,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.79819798469543,1.38133931159973,-1.49857521057129,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.23902773857117,1.38133931159973,-2.08357572555542,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.63880276679993,2.11860466003418,1.73324501514435,-1.73718523979187,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.79546451568604,1.38133931159973,-1.51802468299866,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.23629426956177,1.38133931159973,-2.10302519798279,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.65280938148499,2.1158709526062,1.73324501514435,-1.75663614273071,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.79273080825806,1.38133931159973,-1.5374755859375,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.23356056213379,1.38133931159973,-2.12247610092163,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.66657590866089,2.11313700675964,1.73324501514435,-1.77608835697174,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.7899968624115,1.38133931159973,-1.55692768096924,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.23082661628723,1.38133931159973,-2.14192819595337,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.68032193183899,2.11040282249451,1.73324501514435,-1.79554343223572,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.78726267814636,1.38133931159973,-1.5763828754425,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.22809243202209,1.38133931159973,-2.16138339042664,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.69501280784607,2.10766959190369,1.73324501514435,-1.81499147415161,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.78452944755554,1.38133931159973,-1.5958309173584,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.22535920143127,1.38133931159973,-2.18083143234253,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.70868229866028,2.10488557815552,1.73324501514435,-1.83480083942413,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.78174543380737,1.38133931159973,-1.61564016342163,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.22257518768311,1.38133931159973,-2.20064067840576,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.72465491294861,2.10220265388489,1.73324501514435,-1.85389041900635,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.77906250953674,1.38133931159973,-1.63472986221313,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.21989226341248,1.38133931159973,-2.21973037719727,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.74249958992004,2.09673428535461,1.73324501514435,-1.8928005695343,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,1.77359414100647,1.38133931159973,-1.67364001274109,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,2.2144238948822,1.38133931159973,-2.25864052772522,0.0396644473075867,-0.891391396522522,0.0795545801520348,0.444431334733963,0,0
2.76392412185669,2.09345173835754,1.73324501514435,-1.91150963306427,0.0399419032037258,-0.889834642410278,0.0794156417250633,0.447540163993835,1.77184951305389,1.38133931159973,-1.69009840488434,0.0399419032037258,-0.889834642410278,0.0794156417250633,0.447540163993835,2.20858430862427,1.38133931159973,-2.27816224098206,0.0399419032037258,-0.889834642410278,0.0794156417250633,0.447540163993835,0,0
2.778000831604,2.08850812911987,1.7309455871582,-1.92903363704681,0.044756356626749,-0.884376287460327,0.0867138653993607,0.456460565328598,1.77663516998291,1.37689137458801,-1.69736707210541,0.044756356626749,-0.884376287460327,0.0867138653993607,0.456460565328598,2.20095896720886,1.37689137458801,-2.29444813728333,0.044756356626749,-0.884376287460327,0.0867138653993607,0.456460565328598,0,0
2.79169893264771,2.08523273468018,1.7309455871582,-1.94839918613434,0.044756356626749,-0.884376287460327,0.0867138653993607,0.456460565328598,1.77335977554321,1.37689137458801,-1.71673262119293,0.044756356626749,-0.884376287460327,0.0867138653993607,0.456460565328598,2.19768357276917,1.37689137458801,-2.31381368637085,0.044756356626749,-0.884376287460327,0.0867138653993607,0.456460565328598,0,0
2.80727958679199,2.07940244674683,1.72538983821869,-1.96616315841675,0.0554047487676144,-0.87754887342453,0.104641377925873,0.464638113975525,1.78479897975922,1.36662042140961,-1.71962320804596,0.0554047487676144,-0.87754887342453,0.104641377925873,0.464638113975525,2.19652509689331,1.36662042140961,-2.32545971870422,0.0554047487676144,-0.87754887342453,0.104641377925873,0.464638113975525,0,0
2.81982111930847,2.07324981689453,1.72072553634644,-1.98317360877991,0.0649659335613251,-0.869859755039215,0.119155988097191,0.474262803792953,1.79533648490906,1.35850739479065,-1.72269213199615,0.0649659335613251,-0.869859755039215,0.119155988097191,0.474262803792953,2.19213771820068,1.35850739479065,-2.33840703964233,0.0649659335613251,-0.869859755039215,0.119155988097191,0.474262803792953,0,0
2.83343648910522,2.06909871101379,1.72072553634644,-2.00237345695496,0.0649659335613251,-0.869859755039215,0.119155988097191,0.474262803792953,1.79118537902832,1.35850739479065,-1.7418919801712,0.0649659335613251,-0.869859755039215,0.119155988097191,0.474262803792953,2.18798661231995,1.35850739479065,-2.35760688781738,0.0649659335613251,-0.869859755039215,0.119155988097191,0.474262803792953,0,0
2.84725689888,2.0636031627655,1.71791446208954,-2.02020239830017,0.070822462439537,-0.86523711681366,0.127767115831375,0.479608714580536,1.7958037853241,1.35383856296539,-1.75183534622192,0.070822462439537,-0.86523711681366,0.127767115831375,0.479608714580536,2.18396997451782,1.35383856296539,-2.37303066253662,0.070822462439537,-0.86523711681366,0.127767115831375,0.479608714580536,0,0
2.86132192611694,2.05848860740662,1.71603608131409,-2.03866624832153,0.0746356323361397,-0.862646400928497,0.133544743061066,0.482116758823395,1.79690599441528,1.35081028938293,-1.76576828956604,0.0746356323361397,-0.862646400928497,0.133544743061066,0.482116758823395,2.18072581291199,1.35081028938293,-2.38965845108032,0.0746356323361397,-0.862646400928497,0.133544743061066,0.482116758823395,0,0
2.87512302398682,2.0539333820343,1.71603608131409,-2.0577871799469,0.0746356323361397,-0.862646400928497,0.133544743061066,0.482116758823395,1.79235076904297,1.35081028938293,-1.7848893404007,0.0746356323361397,-0.862646400928497,0.133544743061066,0.482116758823395,2.17617058753967,1.35081028938293,-2.40877938270569,0.0746356323361397,-0.862646400928497,0.133544743061066,0.482116758823395,0,0
2.88896942138672,2.04929184913635,1.71509563922882,-2.07693910598755,0.0763180777430534,-0.862174987792969,0.13655512034893,0.481853276491165,1.78988265991211,1.34932160377502,-1.80270409584045,0.0763180777430534,-0.862174987792969,0.13655512034893,0.481853276491165,2.17370247840881,1.34932160377502,-2.42659425735474,0.0763180777430534,-0.862174987792969,0.13655512034893,0.481853276491165,0,0
2.90281176567078,2.04473948478699,1.71509563922882,-2.0960476398468,0.0763180777430534,-0.862174987792969,0.13655512034893,0.481853276491165,1.78533029556274,1.34932160377502,-1.82181262969971,0.0763180777430534,-0.862174987792969,0.13655512034893,0.481853276491165,2.16915011405945,1.34932160377502,-2.44570255279541,0.0763180777430534,-0.862174987792969,0.13655512034893,0.481853276491165,0,0
2.91808772087097,2.0396101474762,1.71415448188782,-2.11440324783325,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,1.78430771827698,1.34785008430481,-1.83704030513763,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,2.16376256942749,1.34785008430481,-2.46359467506409,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,0,0
2.9303560256958,2.03492617607117,1.71415448188782,-2.13347268104553,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,1.77962374687195,1.34785008430481,-1.85610973834991,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,2.15907859802246,1.34785008430481,-2.48266410827637,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,0,0
2.94462323188782,2.03024101257324,1.71415448188782,-2.15254759788513,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,1.77493858337402,1.34785008430481,-1.87518465518951,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,2.15439343452454,1.34785008430481,-2.50173902511597,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,0,0
2.95824480056763,2.02555584907532,1.71415448188782,-2.17162251472473,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,1.7702534198761,1.34785008430481,-1.89425957202911,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,2.14970827102661,1.34785008430481,-2.52081394195557,0.078486293554306,-0.860006809234619,0.13929072022438,0.484588950872421,0,0
2.97689151763916,2.01990652084351,1.71415448188782,-2.18907999992371,0.0794567838311195,-0.856602787971497,0.138739392161369,0.490580946207047,1.76850152015686,1.34785008430481,-1.90817952156067,0.0794567838311195,-0.856602787971497,0.138739392161369,0.490580946207047,2.13917136192322,1.34785008430481,-2.53997087478638,0.0794567838311195,-0.856602787971497,0.138739392161369,0.490580946207047,0,0
2.98635053634644,2.0149552822113,1.71415448188782,-2.208087682724,0.0794567838311195,-0.856602787971497,0.138739392161369,0.490580946207047,1.76355028152466,1.34785008430481,-1.92718720436096,0.0794567838311195,-0.856602787971497,0.138739392161369,0.490580946207047,2.13422012329102,1.34785008430481,-2.55897855758667,0.0794567838311195,-0.856602787971497,0.138739392161369,0.490580946207047,0,0
2.99999356269836,2.00716328620911,1.71321260929108,-2.22221231460571,0.0841190963983536,-0.845657408237457,0.139997690916061,0.508122205734253,1.77000117301941,1.34639573097229,-1.9298290014267,0.0841190963983536,-0.845657408237457,0.139997690916061,0.508122205734253,2.11388921737671,1.34639573097229,-2.57658815383911,0.0841190963983536,-0.845657408237457,0.139997690916061,0.508122205734253,0,0
3.01411318778992,1.99846601486206,1.71321260929108,-2.23510456085205,0.0875144526362419,-0.832990348339081,0.137900695204735,0.528631865978241,1.77587008476257,1.34639573097229,-1.93148505687714,0.0875144526362419,-0.832990348339081,0.137900695204735,0.528631865978241,2.08775329589844,1.34639573097229,-2.59427094459534,0.0875144526362419,-0.832990348339081,0.137900695204735,0.528631865978241,0,0
3.0287618637085,1.99181199073792,1.71321260929108,-2.253586769104,0.0875144526362419,-0.832990348339081,0.137900695204735,0.528631865978241,1.76921606063843,1.34639573097229,-1.94996726512909,0.0875144526362419,-0.832990348339081,0.137900695204735,0.528631865978241,2.08109927177429,1.34639573097229,-2.61275315284729,0.0875144526362419,-0.832990348339081,0.137900695204735,0.528631865978241,0,0
3.04208087921143,1.98231601715088,1.71321260929108,-2.26560473442078,0.0910942777991295,-0.818866968154907,0.135562568902969,0.550255835056305,1.7759153842926,1.34639573097229,-1.95075130462646,0.0910942777991295,-0.818866968154907,0.135562568902969,0.550255835056305,2.05268359184265,1.34639573097229,-2.62895154953003,0.0910942777991295,-0.818866968154907,0.135562568902969,0.550255835056305,0,0
3.05580067634583,1.97268044948578,1.71321260929108,-2.27843070030212,0.0939133018255234,-0.807163715362549,0.133625105023384,0.567284226417542,1.77964544296265,1.34639573097229,-1.9552104473114,0.0939133018255234,-0.807163715362549,0.133625105023384,0.567284226417542,2.02777099609375,1.34639573097229,-2.64440584182739,0.0939133018255234,-0.807163715362549,0.133625105023384,0.567284226417542,0,0
